seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016062,8,0.4,0.0,750.3241161931073,,,0.3,False,False,0.425
1755016063,8,0.4,2952.0,2728.827855408337,0.9243996800163744,safe,0.3,False,False,0.425
1755016064,8,0.4,919.2,768.5202057608803,0.8360750715414277,safe,0.3,False,True,0.425
1755016065,8,0.4,0.0,1052.3850955582384,,,0.3,False,False,0.425
1755016066,8,0.4,5459.300000000001,5326.194095527404,0.9756185033845736,safe,0.3,False,True,0.425
1755016067,8,0.4,682.5999999999999,609.4495029473806,0.8928354862985359,safe,0.3,False,True,0.425
1755016068,8,0.4,4010.0,3960.381853461171,0.9876263973718632,safe,0.3,False,False,0.425
1755016069,8,0.4,3103.2,2755.725092272776,0.8880269052180896,safe,0.3,False,False,0.425
1755016070,8,0.4,3460.8,3090.49480613835,0.8930001173538922,safe,0.3,False,True,0.425
1755016071,8,0.4,0.0,842.3903320583777,,,0.3,False,False,0.425
1755016072,8,0.4,5271.9,5161.98284064023,0.9791503709554868,safe,0.3,True,True,0.425
1755016073,8,0.4,0.0,1058.5122200477335,,,0.3,False,False,0.425
1755016074,8,0.4,3664.8,3210.3852104295365,0.876005569316071,safe,0.3,False,False,0.425
1755016075,8,0.4,2841.6,2667.901372948504,0.938872949376585,safe,0.3,False,True,0.425
1755016076,8,0.4,5552.500000000001,5534.284395107781,0.9967193867821306,safe,0.3,False,False,0.425
1755016077,8,0.4,5869.6,5627.268597026297,0.9587141537798652,safe,0.45,False,False,0.425
1755016078,8,0.4,4692.8,4060.132848635439,0.8651834402990621,safe,0.45,False,True,0.425
1755016079,8,0.4,0.0,537.159779794293,,,0.45,False,False,0.425
1755016080,8,0.4,3091.2,2817.2104649828125,0.9113646690549988,safe,0.45,False,False,0.425
1755016081,8,0.4,0.0,4712.817134283318,,,0.45,False,False,0.425
1755016082,8,0.4,0.0,3053.471064507289,,,0.45,False,False,0.425
1755016083,8,0.4,0.0,1038.6251264080856,,,0.45,False,False,0.425
1755016084,8,0.4,2836.8,2626.2333957312885,0.9257731936447012,safe,0.45,False,False,0.425
1755016085,8,0.4,1022.7,938.7031901965056,0.9178675957724706,safe,0.45,False,False,0.425
1755016086,8,0.4,0.0,529.7144305915476,,,0.45,False,False,0.425
1755016087,8,0.4,3501.6,3285.989045475482,0.9384250186987324,safe,0.45,False,True,0.425
1755016088,8,0.4,4290.400000000001,4098.258307320905,0.9552159023216727,safe,0.45,True,False,0.425
1755016089,8,0.4,2973.6,2807.6285616007226,0.9441850153351906,safe,0.45,False,False,0.425
1755016090,8,0.4,0.0,296.01072953907794,,,0.45,False,False,0.425
1755016091,8,0.4,5793.799999999999,5702.540978541016,0.984248848517556,safe,0.45,False,False,0.425
1755016092,8,0.4,0.0,907.5560458321723,,,0.45,False,False,0.425
1755016093,8,0.4,4033.000000000001,3919.756191011604,0.9719207019617164,safe,0.45,,True,0.425
1755016094,8,0.4,4090.2,4028.864854332071,0.9850043651489098,safe,0.45,False,False,0.425
1755016095,8,0.4,0.0,1061.55096156903,,,0.45,False,False,0.425
1755016096,8,0.4,0.0,869.0915016713589,,,0.45,False,False,0.425
1755016097,8,0.4,0.0,926.4297486588148,,,0.4,False,False,0.425
1755016098,8,0.4,245.2,214.980398855119,0.8767552971252814,safe,0.4,False,True,0.425
1755016099,8,0.4,2828.7,2565.3191643146456,0.9068897954235676,safe,0.4,False,False,0.425
1755016100,8,0.4,3091.2,2888.043329407636,0.9342790273704826,safe,0.4,False,False,0.425
1755016101,8,0.4,842.4000000000001,770.5220036014216,0.9146747431165972,safe,0.4,False,True,0.425
1755016102,8,0.4,1056.5,962.7662480099189,0.9112789853383046,safe,0.4,True,True,0.425
1755016103,8,0.4,0.0,6298.543795278136,,,0.4,False,False,0.425
1755016104,8,0.4,3957.2,3810.930791675025,0.9630371959150472,safe,0.4,True,False,0.425
1755016105,8,0.4,3091.2,2863.270250197649,0.9262649618910616,safe,0.4,False,False,0.425
1755016106,8,0.4,2983.2,2695.7825482530807,0.9036546487842184,safe,0.4,False,False,0.425
1755016107,8,0.4,2698.0999999999995,2543.7342432633013,0.9427872366714732,safe,0.4,False,False,0.425
1755016108,8,0.4,959.5,895.0002154111571,0.9327777127786944,safe,0.4,True,False,0.425
1755016109,8,0.4,0.0,807.9443861340915,,,0.4,False,False,0.425
1755016110,8,0.4,0.0,2622.185170039132,,,0.4,False,False,0.425
1755016111,8,0.4,1182.1,1137.0104914015287,0.961856434651492,safe,0.4,False,False,0.425
1755016112,8,0.4,0.0,3346.428651474678,,,0.4,False,False,0.425
1755016113,8,0.4,0.0,944.6342312871128,,,0.4,False,False,0.425
1755016114,8,0.4,0.0,1118.676094856346,,,0.4,False,False,0.425
1755016115,8,0.4,0.0,5340.726534789312,,,0.4,False,False,0.425
1755016116,8,0.4,2966.4,2613.4623085070807,0.8810215441299489,safe,0.4,False,False,0.425
1755016117,8,0.4,0.0,5151.204266632136,,,0.3,False,False,0.425
1755016118,8,0.4,0.0,1711.5368975470046,,,0.3,False,False,0.425
1755016119,8,0.4,3316.8,2926.228430572781,0.8822444617018756,safe,0.3,False,False,0.425
1755016120,8,0.4,4212.199999999999,3906.954098861238,0.9275329041501446,safe,0.3,False,False,0.425
1755016121,8,0.4,0.0,661.6514426441645,,,0.3,False,False,0.425
1755016122,8,0.4,2541.6000000000004,2454.145813399864,0.9655908929020552,safe,0.3,False,False,0.425
1755016123,8,0.4,801.6000000000001,695.7151532279258,0.8679081252843385,safe,0.3,False,True,0.425
1755016124,8,0.4,0.0,1234.3355183493768,,,0.3,False,False,0.425
1755016125,8,0.4,3187.2,2784.742659412516,0.8737269890225012,safe,0.3,False,False,0.425
1755016126,8,0.4,6055.8,5751.932781193547,0.9498221178363796,safe,0.3,True,False,0.425
1755016127,8,0.4,295.19999999999993,282.1871118591298,0.9559184006068084,safe,0.3,False,False,0.425
1755016128,8,0.4,2790.1,2539.452461857317,0.9101653925871176,safe,0.3,False,True,0.425
1755016129,8,0.4,3905.6,3876.762565775192,0.9926163882054466,safe,0.3,False,False,0.425
1755016130,8,0.4,789.6000000000001,682.9537927834681,0.8649364143660941,safe,0.3,False,True,0.425
1755016131,8,0.4,4302.6,3902.063235953424,0.9069082034010651,safe,0.3,True,True,0.425
1755016132,8,0.4,3950.0,3686.4156182332654,0.9332697767679156,safe,0.3,False,True,0.425
1755016133,8,0.4,0.0,2699.705876099346,,,0.3,False,False,0.425
1755016134,8,0.4,0.0,676.9086338573527,,,0.3,False,False,0.425
1755016135,8,0.4,2854.2,2669.30235706191,0.9352191006453332,safe,0.3,False,False,0.425
1755016136,8,0.4,2707.2,2562.526377041766,0.9465596841909596,safe,0.3,False,False,0.425
1755016137,8,0.4,0.0,575.002889758247,,,0.35,False,False,0.425
1755016138,8,0.4,0.0,6790.459572225409,,,0.35,False,False,0.425
1755016139,8,0.4,5527.200000000001,5363.402729773592,0.9703652355213472,safe,0.35,False,False,0.425
1755016140,8,0.4,0.0,5055.261293458221,,,0.35,False,False,0.425
1755016141,8,0.4,3302.3,3018.900520559257,0.9141811829813334,safe,0.35,False,False,0.425
1755016142,8,0.4,2568.1,2480.016803053248,0.9657010252923356,safe,0.35,False,True,0.425
1755016143,8,0.4,2731.2,2494.771609963296,0.9134342450070652,safe,0.35,False,False,0.425
1755016144,8,0.4,0.0,811.1501545162655,,,0.35,False,False,0.425
1755016145,8,0.4,0.0,121.7190090112308,,,0.35,False,False,0.425
1755016146,8,0.4,2853.600000000001,2692.1570896249614,0.9434248281556492,safe,0.35,False,False,0.425
1755016147,8,0.4,3833.6,3458.720424093859,0.902212130658874,safe,0.35,False,True,0.425
1755016148,8,0.4,3324.8,3056.356610092691,0.9192602893685908,safe,0.35,False,False,0.425
1755016149,8,0.4,590.1,549.3146230067568,0.9308839569678984,safe,0.35,False,True,0.425
1755016150,8,0.4,0.0,204.9686164626255,,,0.35,False,False,0.425
1755016151,8,0.4,3132.0,2907.8326416955333,0.9284267693791614,safe,0.35,False,False,0.425
1755016152,8,0.4,832.8000000000001,700.1274386589541,0.8406909686106557,safe,0.35,False,True,0.425
1755016153,8,0.4,5234.0,4882.098766065355,0.9327662908034688,safe,0.35,True,True,0.425
1755016154,8,0.4,0.0,1356.3662614311506,,,0.35,False,False,0.425
1755016155,8,0.4,4249.9,4046.106718840129,0.9520475114332404,safe,0.35,False,False,0.425
1755016156,8,0.4,996.9,926.200261092934,0.9290804103650656,safe,0.35,False,True,0.425
1755016157,8,0.4,4191.2,4135.219129324541,0.9866432356662868,safe,0.55,False,False,0.425
1755016158,8,0.4,0.0,777.9476893778956,,,0.55,False,False,0.425
1755016159,8,0.4,0.0,4471.544305726256,,,0.55,False,False,0.425
1755016160,8,0.4,3686.4,3174.189073301852,0.8610538935823167,safe,0.55,False,True,0.425
1755016161,8,0.4,0.0,4387.660968726903,,,0.55,False,False,0.425
1755016162,8,0.4,0.0,964.2984785201334,,,0.55,False,False,0.425
1755016163,8,0.4,4286.9,4086.607354871136,0.9532779758966003,safe,0.55,False,False,0.425
1755016164,8,0.4,3334.0,3110.9451628629367,0.9330969294729864,safe,0.55,False,True,0.425
1755016165,8,0.4,0.0,318.39552777730216,,,0.55,False,False,0.425
1755016166,8,0.4,4448.0,3826.1184409497,0.8601884984149506,safe,0.55,False,True,0.425
1755016167,8,0.4,1121.1,1075.430403967187,0.9592635839507512,safe,0.55,False,True,0.425
1755016168,8,0.4,0.0,3014.222141362587,,,0.55,False,False,0.425
1755016169,8,0.4,4752.799999999999,4349.642815533466,0.9151748054901252,safe,0.55,False,False,0.425
1755016170,8,0.4,0.0,710.0097004567106,,,0.55,False,False,0.425
1755016171,8,0.4,0.0,1583.0094821205976,,,0.55,False,False,0.425
1755016172,8,0.4,4194.2,3857.611043137045,0.9197489492959432,safe,0.55,False,False,0.425
1755016173,8,0.4,0.0,4937.867543178409,,,0.55,False,False,0.425
1755016174,8,0.4,2817.5999999999995,2619.331681114183,0.9296321980104286,safe,0.55,False,True,0.425
1755016175,8,0.4,0.0,631.4652297352568,,,0.55,False,False,0.425
1755016176,8,0.4,0.0,1005.6083762188936,,,0.55,False,False,0.425
1755016177,8,0.4,0.0,4427.754495770429,,,0.6,False,False,0.425
1755016178,8,0.4,0.0,244.9992053046308,,,0.6,False,False,0.425
1755016179,8,0.4,2999.7,2876.121614172904,0.9588030850328044,safe,0.6,False,False,0.425
1755016180,8,0.4,3987.8,3866.5333920288735,0.9695905993351908,safe,0.6,False,False,0.425
1755016181,8,0.4,3140.7000000000003,2818.4880033007544,0.8974075853474557,safe,0.6,False,False,0.425
1755016182,8,0.4,0.0,6131.10781927366,,,0.6,False,False,0.425
1755016183,8,0.4,4932.1,4805.852675866714,0.9744029269209288,safe,0.6,False,True,0.425
1755016184,8,0.4,0.0,519.659643894373,,,0.6,False,False,0.425
1755016185,8,0.4,0.0,2483.954499346135,,,0.6,False,False,0.425
1755016186,8,0.4,4732.1,4495.6534851966,0.9500334915146762,safe,0.6,False,True,0.425
1755016187,8,0.4,0.0,1231.6741256108758,,,0.6,False,False,0.425
1755016188,8,0.4,1368.8999999999996,1301.921536822775,0.9510713250221164,safe,0.6,False,True,0.425
1755016189,8,0.4,0.0,736.2101631967471,,,0.6,False,False,0.425
1755016190,8,0.4,0.0,750.5606327998394,,,0.6,False,False,0.425
1755016191,8,0.4,0.0,1121.030476830952,,,0.6,False,False,0.425
1755016192,8,0.4,0.0,743.7452763310921,,,0.6,False,False,0.425
1755016193,8,0.4,0.0,529.455938927761,,,0.6,False,False,0.425
1755016194,8,0.4,694.0,615.0023924608556,0.8861705943239995,safe,0.6,False,True,0.425
1755016195,8,0.4,0.0,1200.558972959829,,,0.6,False,False,0.425
1755016196,8,0.4,4276.4,3954.5003110659727,0.9247264781278582,safe,0.6,False,True,0.425
1755016197,8,0.4,0.0,407.9018245121524,,,0.45,False,False,0.425
1755016198,8,0.4,0.0,201.8273179312324,,,0.45,False,False,0.425
1755016199,8,0.4,3973.4,3858.079469959029,0.970976863632916,safe,0.45,False,False,0.425
1755016200,8,0.4,1299.2,1298.3567245016602,0.999350927110268,safe,0.45,True,True,0.425
1755016201,8,0.4,0.0,696.27232176291,,,0.45,False,False,0.425
1755016202,8,0.4,5132.700000000001,4916.594113590647,0.9578962560817204,safe,0.45,False,True,0.425
1755016203,8,0.4,4110.4,3958.594040081499,0.9630678376998588,safe,0.45,False,False,0.425
1755016204,8,0.4,5804.3,5671.415039384479,0.9771057731999516,safe,0.45,False,False,0.425
1755016205,8,0.4,3115.2,2777.4151615323503,0.8915688114831634,safe,0.45,False,False,0.425
1755016206,8,0.4,2954.4,2664.775250256527,0.9019683354510316,safe,0.45,False,False,0.425
1755016207,8,0.4,1119.3,1062.78994189293,0.9495130366237204,safe,0.45,False,True,0.425
1755016208,8,0.4,5647.400000000001,5494.919852860635,0.9729999385311178,safe,0.45,True,False,0.425
1755016209,8,0.4,3496.8,3106.8466399084136,0.8884827956727334,safe,0.45,False,False,0.425
1755016210,8,0.4,0.0,951.503216276069,,,0.45,False,False,0.425
1755016211,8,0.4,0.0,1573.8913057277389,,,0.45,False,False,0.425
1755016212,8,0.4,0.0,4727.33918970844,,,0.45,False,False,0.425
1755016213,8,0.4,0.0,405.4107407186375,,,0.45,False,False,0.425
1755016214,8,0.4,0.0,4112.928104555933,,,0.45,False,False,0.425
1755016215,8,0.4,5997.099999999999,5808.296115916301,0.9685174694296078,safe,0.45,False,False,0.425
1755016216,8,0.4,0.0,603.1105412915604,,,0.45,False,False,0.425
1755016217,8,0.4,0.0,3342.9343604532187,,,0.35,False,False,0.425
1755016218,8,0.4,0.0,294.99349602190887,,,0.35,False,False,0.425
1755016219,8,0.4,3694.4,3372.156199970688,0.9127750649552534,safe,0.35,False,True,0.425
1755016220,8,0.4,5877.5,5690.875434181188,0.9682476281039878,safe,0.35,False,False,0.425
1755016221,8,0.4,656.0,640.5351845191035,0.97642558615717,safe,0.35,False,True,0.425
1755016222,8,0.4,484.4,424.6941346234926,0.8767426396025859,safe,0.35,False,True,0.425
1755016223,8,0.4,0.0,2923.1590811936567,,,0.35,False,False,0.425
1755016224,8,0.4,3306.9,2917.396423728307,0.8822148912057537,safe,0.35,False,False,0.425
1755016225,8,0.4,2580.0,2470.4685676611025,0.9575459564577916,safe,0.35,False,False,0.425
1755016226,8,0.4,0.0,487.506884383512,,,0.35,False,False,0.425
1755016227,8,0.4,4774.1,4549.500603687917,0.9529546100182058,safe,0.35,False,True,0.425
1755016228,8,0.4,0.0,2910.715699826434,,,0.35,False,False,0.425
1755016229,8,0.4,3076.8,2822.350991664349,0.9173007643214862,safe,0.35,False,False,0.425
1755016230,8,0.4,4166.5,4034.5745618522815,0.96833662830968,safe,0.35,False,False,0.425
1755016231,8,0.4,419.6,399.8292024261336,0.9528817979650468,safe,0.35,False,True,0.425
1755016232,8,0.4,5842.9,5565.363478845575,0.952500210314326,safe,0.35,False,True,0.425
1755016233,8,0.4,0.0,866.5084900967486,,,0.35,False,False,0.425
1755016234,8,0.4,2964.0999999999995,2686.154819990589,0.906229486181502,safe,0.35,False,True,0.425
1755016235,8,0.4,0.0,4470.705347803943,,,0.35,False,False,0.425
1755016236,8,0.4,3362.4,3050.376540524143,0.9072021593279036,safe,0.35,False,False,0.425
1755016037,8,0.5,0.0,1073.084922281094,,,0.7,False,False,0.76
1755016038,8,0.5,3840.0,3446.889595598167,0.8976274988536893,safe,0.7,False,True,0.76
1755016039,8,0.5,0.0,4888.685752476391,,,0.7,False,False,0.76
1755016040,8,0.5,0.0,593.7997692962381,,,0.7,False,False,0.76
1755016041,8,0.5,0.0,3222.7181570123794,,,0.7,False,False,0.76
1755016042,8,0.5,3782.5,3209.885359384578,0.8486147678478726,safe,0.7,False,True,0.76
1755016043,8,0.5,3605.0,3272.609419849934,0.9077973425381232,safe,0.7,False,False,0.76
1755016044,8,0.5,3400.0,3112.94945151774,0.9155733680934528,safe,0.7,False,True,0.76
1755016045,8,0.5,0.0,3217.8521477389804,,,0.7,False,False,0.76
1755016046,8,0.5,2620.0,2441.16288300413,0.9317415583985228,safe,0.7,False,False,0.76
1755016047,8,0.5,0.0,946.9432137223524,,,0.7,False,False,0.76
1755016048,8,0.5,0.0,2627.7906968841075,,,0.7,False,False,0.76
1755016049,8,0.5,0.0,969.6312409938564,,,0.7,False,False,0.76
1755016050,8,0.5,0.0,178.0244517734277,,,0.7,False,False,0.76
1755016051,8,0.5,0.0,2540.423754820573,,,0.7,False,False,0.76
1755016052,8,0.5,3175.0,3139.2752857216246,0.988748121487126,safe,0.7,False,True,0.76
1755016053,8,0.5,0.0,887.9483721672841,,,0.7,False,False,0.76
1755016054,8,0.5,0.0,3571.0326551419566,,,0.7,False,False,0.76
1755016055,8,0.5,0.0,448.0149133342962,,,0.7,False,False,0.76
1755016056,8,0.5,0.0,523.2121003803463,,,0.7,False,False,0.76
1755016057,8,0.5,0.0,2444.1988540838447,,,0.7,False,False,0.76
1755016058,8,0.5,0.0,2617.336191452568,,,0.7,False,False,0.76
1755016059,8,0.5,0.0,816.0655320789629,,,0.7,False,False,0.76
1755016060,8,0.5,3877.5,3402.242154107444,0.8774318901631061,safe,0.7,False,True,0.76
1755016061,8,0.5,0.0,2986.4495021856555,,,0.7,False,False,0.76
1755016062,8,0.5,0.0,760.5277956266873,,,0.7,False,False,0.76
1755016063,8,0.5,3075.0,2733.118512831905,0.888819028563221,safe,0.7,False,False,0.76
1755016064,8,0.5,0.0,829.4736549831669,,,0.7,False,False,0.76
1755016065,8,0.5,0.0,1072.787819160549,,,0.7,False,False,0.76
1755016066,8,0.5,0.0,5626.466521626186,,,0.7,False,False,0.76
1755016067,8,0.5,0.0,605.2528711310056,,,0.7,False,False,0.76
1755016068,8,0.5,0.0,4064.973899376812,,,0.7,False,False,0.76
1755016069,8,0.5,3232.5,2969.8733519724547,0.9187543238893904,safe,0.7,False,False,0.76
1755016070,8,0.5,3605.0,3271.2491657286155,0.9074200182326256,safe,0.7,False,True,0.76
1755016071,8,0.5,0.0,851.5657675497496,,,0.7,False,False,0.76
1755016072,8,0.5,0.0,5191.490505776177,,,0.7,False,False,0.76
1755016073,8,0.5,0.0,1143.4490777956348,,,0.7,False,False,0.76
1755016074,8,0.5,3917.5,3668.4918560096994,0.9364369766457432,safe,0.7,False,True,0.76
1755016075,8,0.5,2980.0,2749.1252918648734,0.9225252657264676,safe,0.7,False,True,0.76
1755016076,8,0.5,0.0,6282.122500817059,,,0.7,False,False,0.76
1755016077,8,0.5,0.0,6170.008297760374,,,0.85,False,False,0.76
1755016078,8,0.5,0.0,3909.991367859621,,,0.85,False,False,0.76
1755016079,8,0.5,0.0,539.2082123553703,,,0.85,False,False,0.76
1755016080,8,0.5,3220.0,2892.217948077585,0.8982043317011134,safe,0.85,False,False,0.76
1755016081,8,0.5,0.0,4758.318944593611,,,0.85,False,False,0.76
1755016082,8,0.5,0.0,3010.1597564677086,,,0.85,False,False,0.76
1755016083,8,0.5,0.0,1063.8804212861814,,,0.85,False,False,0.76
1755016084,8,0.5,2955.0,2678.259887842093,0.9063485238044308,safe,0.85,False,False,0.76
1755016085,8,0.5,0.0,961.9279075628364,,,0.85,False,False,0.76
1755016086,8,0.5,0.0,546.2404013241767,,,0.85,False,False,0.76
1755016087,8,0.5,0.0,3365.830035932709,,,0.85,False,False,0.76
1755016088,8,0.5,0.0,4505.18619552565,,,0.85,False,False,0.76
1755016089,8,0.5,3097.5,2829.9492814993573,0.9136236582725932,safe,0.85,False,False,0.76
1755016090,8,0.5,0.0,299.5126653217378,,,0.85,False,False,0.76
1755016091,8,0.5,0.0,6714.505801194791,,,0.85,False,False,0.76
1755016092,8,0.5,0.0,975.3468391457512,,,0.85,False,False,0.76
1755016093,8,0.5,0.0,3922.40285163539,,,0.85,False,False,0.76
1755016094,8,0.5,0.0,4267.465070743077,,,0.85,False,False,0.76
1755016095,8,0.5,0.0,1097.1754297978514,,,0.85,False,False,0.76
1755016096,8,0.5,0.0,873.5634161554881,,,0.85,False,False,0.76
1755016097,8,0.5,0.0,929.6809620987096,,,0.75,False,False,0.76
1755016098,8,0.5,0.0,198.02221580516309,,,0.75,False,False,0.76
1755016099,8,0.5,0.0,2668.6037438597004,,,0.75,False,False,0.76
1755016100,8,0.5,3270.0,3201.712210955331,0.9791168840841992,safe,0.75,False,True,0.76
1755016101,8,0.5,877.5,792.9211916926288,0.9036138936668134,safe,0.75,False,True,0.76
1755016102,8,0.5,0.0,1057.5229284394186,,,0.75,False,False,0.76
1755016103,8,0.5,0.0,6523.955787472287,,,0.75,False,False,0.76
1755016104,8,0.5,0.0,4109.820132681089,,,0.75,False,False,0.76
1755016105,8,0.5,3220.0,2922.7013063384748,0.9076712131485948,safe,0.75,False,False,0.76
1755016106,8,0.5,3107.5,2780.792261941013,0.8948647665136003,safe,0.75,False,False,0.76
1755016107,8,0.5,0.0,2580.965383367464,,,0.75,False,False,0.76
1755016108,8,0.5,0.0,1012.9095765851448,,,0.75,False,False,0.76
1755016109,8,0.5,0.0,881.9731911051495,,,0.75,False,False,0.76
1755016110,8,0.5,0.0,2740.48246065552,,,0.75,False,False,0.76
1755016111,8,0.5,0.0,1271.584380284395,,,0.75,False,False,0.76
1755016112,8,0.5,0.0,3438.529442682913,,,0.75,False,False,0.76
1755016113,8,0.5,0.0,1121.9671406652196,,,0.75,False,False,0.76
1755016114,8,0.5,0.0,1119.5451908645482,,,0.75,False,False,0.76
1755016115,8,0.5,0.0,5633.21937566367,,,0.75,False,False,0.76
1755016116,8,0.5,3090.0,2693.275232321382,0.8716101075473729,safe,0.75,False,False,0.76
1755016117,8,0.5,0.0,5259.037443882407,,,0.6,False,False,0.76
1755016118,8,0.5,0.0,1775.7763338807636,,,0.6,False,False,0.76
1755016119,8,0.5,3455.0,3089.154980348452,0.8941114270183653,safe,0.6,False,False,0.76
1755016120,8,0.5,0.0,3947.390878774888,,,0.6,False,False,0.76
1755016121,8,0.5,0.0,665.615251452793,,,0.6,False,False,0.76
1755016122,8,0.5,2647.5,2444.02983573976,0.9231463024512784,safe,0.6,False,False,0.76
1755016123,8,0.5,835.0,725.4139171289944,0.8687591821904125,safe,0.6,False,True,0.76
1755016124,8,0.5,0.0,1310.960092589895,,,0.6,False,False,0.76
1755016125,8,0.5,0.0,2974.383482976949,,,0.6,False,False,0.76
1755016126,8,0.5,0.0,6353.468601856477,,,0.6,False,False,0.76
1755016127,8,0.5,307.5,282.4714672524933,0.918606397569084,safe,0.6,False,False,0.76
1755016128,8,0.5,2890.0,2707.5658362125328,0.9368739917690424,safe,0.6,False,True,0.76
1755016129,8,0.5,0.0,4443.763080874836,,,0.6,False,False,0.76
1755016130,8,0.5,822.5,704.6816586590721,0.8567558159988719,safe,0.6,False,True,0.76
1755016131,8,0.5,0.0,4590.561152635996,,,0.6,False,False,0.76
1755016132,8,0.5,4162.5,3700.42450092698,0.8889908710935688,safe,0.6,False,True,0.76
1755016133,8,0.5,0.0,2810.1763860630344,,,0.6,False,False,0.76
1755016134,8,0.5,0.0,689.3568047386639,,,0.6,False,False,0.76
1755016135,8,0.5,0.0,2732.39210484926,,,0.6,False,False,0.76
1755016136,8,0.5,2820.0,2664.733309153293,0.9449408897706713,safe,0.6,False,False,0.76
1755016137,8,0.5,0.0,573.8458829331294,,,0.7,False,False,0.76
1755016138,8,0.5,0.0,7021.397506368216,,,0.7,False,False,0.76
1755016139,8,0.5,0.0,6051.069532478232,,,0.7,False,False,0.76
1755016140,8,0.5,0.0,5085.182009482087,,,0.7,False,False,0.76
1755016141,8,0.5,0.0,3168.574291187399,,,0.7,False,False,0.76
1755016142,8,0.5,2675.0,2458.959499997637,0.919237196260799,safe,0.7,False,True,0.76
1755016143,8,0.5,2845.0,2587.22460875736,0.9093935355913392,safe,0.7,False,False,0.76
1755016144,8,0.5,0.0,839.1650995735072,,,0.7,False,False,0.76
1755016145,8,0.5,0.0,142.06344477072025,,,0.7,False,False,0.76
1755016146,8,0.5,2972.5,2798.5256566475146,0.9414720459705684,safe,0.7,False,False,0.76
1755016147,8,0.5,3985.0,3438.617384800016,0.8628901843914718,safe,0.7,False,True,0.76
1755016148,8,0.5,0.0,3135.7348471423484,,,0.7,False,False,0.76
1755016149,8,0.5,0.0,553.3869709504806,,,0.7,False,False,0.76
1755016150,8,0.5,0.0,214.57223384624007,,,0.7,False,False,0.76
1755016151,8,0.5,3262.5,3009.6877214976,0.9225096464360458,safe,0.7,False,False,0.76
1755016152,8,0.5,867.5,813.7384279350216,0.9380270062651546,safe,0.7,False,True,0.76
1755016153,8,0.5,0.0,5008.885082649045,,,0.7,False,False,0.76
1755016154,8,0.5,0.0,1437.0798226211627,,,0.7,False,False,0.76
1755016155,8,0.5,0.0,4843.810848631401,,,0.7,False,False,0.76
1755016156,8,0.5,0.0,859.2003479663981,,,0.7,False,False,0.76
1755016157,8,0.5,0.0,4808.217838556622,,,0.85,False,False,0.76
1755016158,8,0.5,0.0,788.6237197180053,,,0.85,False,False,0.76
1755016159,8,0.5,0.0,4589.777772709274,,,0.85,False,False,0.76
1755016160,8,0.5,3840.0,3479.9162760381005,0.906228196884922,safe,0.85,False,True,0.76
1755016161,8,0.5,0.0,4397.047522424973,,,0.85,False,False,0.76
1755016162,8,0.5,0.0,1081.3793519819355,,,0.85,False,False,0.76
1755016163,8,0.5,0.0,4883.760840513725,,,0.85,False,False,0.76
1755016164,8,0.5,3472.5,3234.3961759202675,0.931431584138306,safe,0.85,False,True,0.76
1755016165,8,0.5,0.0,340.4816893419577,,,0.85,False,False,0.76
1755016166,8,0.5,0.0,3607.506786807472,,,0.85,False,False,0.76
1755016167,8,0.5,0.0,1165.1037091097633,,,0.85,False,False,0.76
1755016168,8,0.5,0.0,3037.3784289742034,,,0.85,False,False,0.76
1755016169,8,0.5,0.0,4814.045026097116,,,0.85,False,False,0.76
1755016170,8,0.5,0.0,759.2619156548244,,,0.85,False,False,0.76
1755016171,8,0.5,0.0,1583.2742573645542,,,0.85,False,False,0.76
1755016172,8,0.5,0.0,4694.591782393492,,,0.85,False,False,0.76
1755016173,8,0.5,0.0,4945.614405005861,,,0.85,False,False,0.76
1755016174,8,0.5,2935.0,2712.759016893392,0.9242790517524334,safe,0.85,False,True,0.76
1755016175,8,0.5,0.0,662.6981893571538,,,0.85,False,False,0.76
1755016176,8,0.5,0.0,1119.3914773128636,,,0.85,False,False,0.76
1755016177,8,0.5,5127.4,5084.926767184022,0.9917164190786796,safe,0.9,True,True,0.76
1755016178,8,0.5,0.0,248.06474502398163,,,0.9,False,False,0.76
1755016179,8,0.5,0.0,2851.215808586343,,,0.9,False,False,0.76
1755016180,8,0.5,0.0,4573.620344931766,,,0.9,False,False,0.76
1755016181,8,0.5,0.0,2951.742441093006,,,0.9,False,False,0.76
1755016182,8,0.5,0.0,6433.329698257221,,,0.9,False,False,0.76
1755016183,8,0.5,0.0,4797.895606293343,,,0.9,False,False,0.76
1755016184,8,0.5,0.0,538.0756684499165,,,0.9,False,False,0.76
1755016185,8,0.5,0.0,2592.5213507077283,,,0.9,False,False,0.76
1755016186,8,0.5,0.0,5069.249776685361,,,0.9,False,False,0.76
1755016187,8,0.5,0.0,1227.623558379605,,,0.9,False,False,0.76
1755016188,8,0.5,0.0,1384.0722429910286,,,0.9,False,False,0.76
1755016189,8,0.5,0.0,758.9443046479782,,,0.9,False,False,0.76
1755016190,8,0.5,0.0,760.0828777912793,,,0.9,False,False,0.76
1755016191,8,0.5,0.0,1092.8452188672711,,,0.9,False,False,0.76
1755016192,8,0.5,0.0,770.7250686254156,,,0.9,False,False,0.76
1755016193,8,0.5,0.0,543.2154252407363,,,0.9,False,False,0.76
